Datetime,Open,High,Low,Close,Volume
2021-08-24 04:00:00,1801.0,1801.390537927246,1801.0,1801.0,3.6666666666666665
2021-08-24 08:00:00,1801.0,1803.7609053466797,1801.0,1803.2999877929688,3.6666666666666665
2021-08-24 12:00:00,1803.2999877929688,1805.5999755859375,1803.1481885986327,1805.5999755859375,3.6666666666666665
2021-08-24 16:00:00,1805.5999755859375,1805.5999755859375,1805.2190976074219,1805.5999755859375,3.6666666666666665
2021-08-24 20:00:00,1805.5999755859375,1805.5999755859375,1805.2660173583984,1805.5999755859375,3.6666666666666665
2021-08-25 00:00:00,1792.0,1792.867752380371,1791.5994989013673,1792.0,135.33333333333334
2021-08-25 04:00:00,1792.0,1792.9000244140625,1791.6902791503906,1792.9000244140625,135.33333333333334
2021-08-25 08:00:00,1792.9000244140625,1792.9000244140625,1787.6970701416017,1788.4500122070312,135.33333333333334
2021-08-25 12:00:00,1788.4500122070312,1788.9252735107423,1784.0,1784.0,135.33333333333334
2021-08-25 16:00:00,1784.0,1786.7114072631837,1784.0,1786.0999755859375,135.33333333333334
2021-08-25 20:00:00,1786.0999755859375,1788.9475532226563,1785.6193742675782,1788.199951171875,135.33333333333334
2021-08-26 00:00:00,1787.4000244140625,1787.7965026855468,1786.4323486328126,1787.4000244140625,10.166666666666666
2021-08-26 04:00:00,1787.4000244140625,1787.9678619384765,1781.0,1781.0,10.166666666666666
2021-08-26 08:00:00,1781.0,1787.3391723632812,1781.0,1786.5999755859375,10.166666666666666
2021-08-26 12:00:00,1786.5999755859375,1792.199951171875,1785.9750183105468,1792.199951171875,10.166666666666666
2021-08-26 16:00:00,1792.199951171875,1792.199951171875,1791.6892333984374,1792.199951171875,10.166666666666666
2021-08-26 20:00:00,1792.199951171875,1792.199951171875,1791.8034729003907,1792.199951171875,10.166666666666666
2021-08-27 00:00:00,1803.4000244140625,1804.2545744140625,1803.0999755859375,1803.4000244140625,203.16666666666666
2021-08-27 04:00:00,1803.4000244140625,1804.4611244140624,1803.0999755859375,1803.0999755859375,203.16666666666666
2021-08-27 08:00:00,1803.0999755859375,1811.1176255859375,1803.0999755859375,1809.8499755859375,203.16666666666666
2021-08-27 12:00:00,1809.8499755859375,1816.5999755859375,1809.3477755859376,1816.5999755859375,203.16666666666666
2021-08-27 16:00:00,1816.5999755859375,1816.5999755859375,1815.4254755859374,1816.5999755859375,203.16666666666666
2021-08-27 20:00:00,1816.5999755859375,1816.5999755859375,1815.5631755859374,1816.5999755859375,203.16666666666666
2021-08-30 00:00:00,1818.199951171875,1818.912451171875,1817.299951171875,1818.199951171875,114.0
2021-08-30 04:00:00,1818.199951171875,1820.300048828125,1817.427451171875,1820.300048828125,114.0
2021-08-30 08:00:00,1820.300048828125,1820.300048828125,1813.405048828125,1814.050048828125,114.0
2021-08-30 12:00:00,1814.050048828125,1815.336298828125,1807.800048828125,1807.800048828125,114.0
2021-08-30 16:00:00,1807.800048828125,1809.8775244140625,1807.800048828125,1808.4000244140625,114.0
2021-08-30 20:00:00,1808.4000244140625,1809.54375,1807.800048828125,1809.0,114.0
2021-08-31 00:00:00,1815.9000244140625,1815.9000244140625,1815.1097018066407,1815.9000244140625,13.666666666666666
2021-08-31 04:00:00,1815.9000244140625,1815.9000244140625,1815.2606623046875,1815.9000244140625,13.666666666666666
2021-08-31 08:00:00,1815.9000244140625,1815.9000244140625,1808.011598388672,1808.5,13.666666666666666
2021-08-31 12:00:00,1808.5,1809.1038419921874,1801.0999755859375,1801.0999755859375,13.666666666666666
2021-08-31 16:00:00,1801.0999755859375,1808.8802705322266,1801.0999755859375,1808.0499877929688,13.666666666666666
2021-08-31 20:00:00,1808.0499877929688,1815.9000244140625,1807.1264647460937,1815.0,13.666666666666666
2021-09-01 00:00:00,1813.5,1813.8705614135743,1813.0430382568359,1813.5,19.0
2021-09-01 04:00:00,1813.5,1815.9000244140625,1813.1083185058594,1815.9000244140625,19.0
2021-09-01 08:00:00,1815.9000244140625,1815.9000244140625,1812.373610961914,1812.7000122070312,19.0
2021-09-01 12:00:00,1812.7000122070312,1813.364334741211,1809.5,1809.5,19.0
2021-09-01 16:00:00,1809.5,1812.0622307006836,1809.5,1811.2999877929688,19.0
2021-09-01 20:00:00,1811.2999877929688,1813.3841366699219,1810.785425830078,1813.0999755859375,19.0
2021-09-02 00:00:00,1813.199951171875,1813.8091290771483,1812.8250724609375,1813.199951171875,4.333333333333333
2021-09-02 04:00:00,1813.199951171875,1813.9000244140625,1812.8974922119141,1813.9000244140625,4.333333333333333
2021-09-02 08:00:00,1813.9000244140625,1813.9000244140625,1810.1199974121093,1810.3500366210938,4.333333333333333
2021-09-02 12:00:00,1810.3500366210938,1810.6461056030273,1806.800048828125,1806.800048828125,4.333333333333333
2021-09-02 16:00:00,1806.800048828125,1808.1546986083983,1806.800048828125,1807.75,4.333333333333333
2021-09-02 20:00:00,1807.75,1809.2132794067384,1807.311221508789,1808.699951171875,4.333333333333333
2021-09-03 00:00:00,1820.9000244140625,1822.6055244140625,1820.3870244140626,1820.9000244140625,8.833333333333334
2021-09-03 04:00:00,1820.9000244140625,1821.4850244140625,1818.9000244140625,1818.9000244140625,8.833333333333334
2021-09-03 08:00:00,1818.9000244140625,1827.2145244140625,1818.9000244140625,1826.4000244140625,8.833333333333334
2021-09-03 12:00:00,1826.4000244140625,1833.9000244140625,1825.4460244140625,1833.9000244140625,8.833333333333334
2021-09-03 16:00:00,1833.9000244140625,1833.9000244140625,1831.5990244140626,1832.4000244140625,8.833333333333334
2021-09-03 20:00:00,1832.4000244140625,1833.9000244140625,1830.2520244140626,1830.9000244140625,8.833333333333334
2021-09-07 00:00:00,1825.699951171875,1825.699951171875,1823.066551171875,1825.699951171875,8.0
2021-09-07 04:00:00,1825.699951171875,1825.699951171875,1823.403151171875,1825.699951171875,8.0
2021-09-07 08:00:00,1825.699951171875,1825.699951171875,1807.239751171875,1809.199951171875,8.0
2021-09-07 12:00:00,1809.199951171875,1812.209551171875,1792.699951171875,1792.699951171875,8.0
2021-09-07 16:00:00,1792.699951171875,1797.8144877929687,1792.699951171875,1794.2999877929688,8.0
2021-09-07 20:00:00,1794.2999877929688,1796.9494244140626,1792.699951171875,1795.9000244140625,8.0
2021-09-08 00:00:00,1781.699951171875,1782.358751171875,1781.699951171875,1781.699951171875,11.5
2021-09-08 04:00:00,1781.699951171875,1782.496451171875,1781.699951171875,1781.699951171875,11.5
2021-09-08 08:00:00,1781.699951171875,1787.134151171875,1781.699951171875,1786.199951171875,11.5
2021-09-08 12:00:00,1786.199951171875,1790.699951171875,1785.924551171875,1790.699951171875,11.5
2021-09-08 16:00:00,1790.699951171875,1790.699951171875,1789.976351171875,1790.699951171875,11.5
2021-09-08 20:00:00,1790.699951171875,1790.699951171875,1790.068151171875,1790.699951171875,11.5
2021-09-09 00:00:00,1798.699951171875,1798.699951171875,1798.2398742919922,1798.699951171875,8.166666666666666
2021-09-09 04:00:00,1798.699951171875,1798.699951171875,1798.3500335449219,1798.699951171875,8.166666666666666
2021-09-09 08:00:00,1798.699951171875,1798.699951171875,1792.4122338134766,1793.2999877929688,8.166666666666666
2021-09-09 12:00:00,1793.2999877929688,1793.915583618164,1787.9000244140625,1787.9000244140625,8.166666666666666
2021-09-09 16:00:00,1787.9000244140625,1793.4308591186523,1787.9000244140625,1792.6500244140625,8.166666666666666
2021-09-09 20:00:00,1792.6500244140625,1798.3460979980468,1792.0927481933593,1797.4000244140625,8.166666666666666
2021-09-10 00:00:00,1789.5999755859375,1789.5999755859375,1789.5999755859375,1789.5999755859375,0.0
2021-09-10 04:00:00,1789.5999755859375,1789.5999755859375,1789.5999755859375,1789.5999755859375,0.0
2021-09-10 08:00:00,1789.5999755859375,1789.5999755859375,1789.5999755859375,1789.5999755859375,0.0
2021-09-10 12:00:00,1789.5999755859375,1789.5999755859375,1789.5999755859375,1789.5999755859375,0.0
2021-09-10 16:00:00,1789.5999755859375,1789.5999755859375,1789.5999755859375,1789.5999755859375,0.0
2021-09-10 20:00:00,1789.5999755859375,1789.5999755859375,1789.5999755859375,1789.5999755859375,0.0
2021-09-13 00:00:00,1789.800048828125,1790.192448828125,1788.741648828125,1789.800048828125,88.83333333333333
2021-09-13 04:00:00,1789.800048828125,1790.376048828125,1784.0,1784.0,88.83333333333333
2021-09-13 08:00:00,1784.0,1790.7596,1784.0,1790.0,88.83333333333333
2021-09-13 12:00:00,1790.0,1796.0,1789.3088,1796.0,88.83333333333333
2021-09-13 16:00:00,1796.0,1796.0,1793.4312,1794.0,88.83333333333333
2021-09-13 20:00:00,1794.0,1795.3104,1791.5536,1792.0,88.83333333333333
2021-09-14 00:00:00,1791.4000244140625,1792.805941455078,1789.7853078125,1791.4000244140625,127.33333333333333
2021-09-14 04:00:00,1791.4000244140625,1793.1609007080078,1783.0,1783.0,127.33333333333333
2021-09-14 08:00:00,1783.0,1796.7158111328124,1783.0,1794.5999755859375,127.33333333333333
2021-09-14 12:00:00,1794.5999755859375,1806.199951171875,1793.6951774902343,1806.199951171875,127.33333333333333
2021-09-14 16:00:00,1806.199951171875,1806.199951171875,1803.3897955078126,1805.449951171875,127.33333333333333
2021-09-14 20:00:00,1805.449951171875,1806.199951171875,1802.8764350097656,1804.699951171875,127.33333333333333
2021-09-15 00:00:00,1803.699951171875,1803.699951171875,1803.1236549072266,1803.699951171875,9.833333333333334
2021-09-15 04:00:00,1803.699951171875,1803.699951171875,1803.2389141601564,1803.699951171875,9.833333333333334
2021-09-15 08:00:00,1803.699951171875,1803.699951171875,1797.7042100341796,1798.0499877929688,9.833333333333334
2021-09-15 12:00:00,1798.0499877929688,1798.5517045410156,1792.4000244140625,1792.4000244140625,9.833333333333334
2021-09-15 16:00:00,1792.4000244140625,1793.074630041504,1792.4000244140625,1792.4000244140625,9.833333333333334
2021-09-15 20:00:00,1792.4000244140625,1793.2475189208985,1792.4000244140625,1792.4000244140625,9.833333333333334
2021-09-16 00:00:00,1792.9000244140625,1792.9000244140625,1791.3124244140624,1792.9000244140625,274.1666666666667
2021-09-16 04:00:00,1792.9000244140625,1792.9000244140625,1788.8722244140624,1792.9000244140625,274.1666666666667
2021-09-16 08:00:00,1792.9000244140625,1792.9000244140625,1764.8720244140625,1768.4000244140625,274.1666666666667
2021-09-16 12:00:00,1768.4000244140625,1771.9427244140625,1743.9000244140625,1743.9000244140625,274.1666666666667
2021-09-16 16:00:00,1743.9000244140625,1753.5424,1743.9000244140625,1749.25,274.1666666666667
2021-09-16 20:00:00,1749.25,1759.6420755859374,1747.2214,1754.5999755859375,274.1666666666667
2021-09-17 00:00:00,1758.800048828125,1759.5385275024414,1757.7963706298829,1758.800048828125,96.83333333333333
2021-09-17 04:00:00,1758.800048828125,1763.0,1757.9350903808593,1763.0,96.83333333333333
2021-09-17 08:00:00,1763.0,1763.0,1755.4737735107421,1756.2000122070312,96.83333333333333
2021-09-17 12:00:00,1756.2000122070312,1757.5627297607423,1749.4000244140625,1749.4000244140625,96.83333333333333
2021-09-17 16:00:00,1749.4000244140625,1750.9708215942383,1749.4000244140625,1749.4000244140625,96.83333333333333
2021-09-17 20:00:00,1749.4000244140625,1749.9549034179688,1749.4000244140625,1749.4000244140625,96.83333333333333
2021-09-20 00:00:00,1751.800048828125,1752.32325,1750.949846923828,1751.800048828125,30.833333333333332
2021-09-20 04:00:00,1751.800048828125,1752.4900203735351,1750.9000244140625,1750.9000244140625,30.833333333333332
2021-09-20 08:00:00,1750.9000244140625,1757.206778540039,1750.9000244140625,1756.3500366210938,30.833333333333332
2021-09-20 12:00:00,1756.3500366210938,1761.800048828125,1755.8333754638672,1761.800048828125,30.833333333333332
2021-09-20 16:00:00,1761.800048828125,1761.800048828125,1761.3945679199219,1761.800048828125,30.833333333333332
2021-09-20 20:00:00,1761.800048828125,1761.800048828125,1760.8517467041015,1761.800048828125,30.833333333333332
2021-09-21 00:00:00,1762.199951171875,1763.490251171875,1761.190151171875,1762.199951171875,17.666666666666668
2021-09-21 04:00:00,1762.199951171875,1763.750351171875,1759.0,1759.0,17.666666666666668
2021-09-21 08:00:00,1759.0,1769.3105,1759.0,1767.5,17.666666666666668
2021-09-21 12:00:00,1767.5,1776.0,1765.9904,1776.0,17.666666666666668
2021-09-21 16:00:00,1776.0,1776.0,1774.6638,1776.0,17.666666666666668
2021-09-21 20:00:00,1776.0,1776.0,1774.8372,1776.0,17.666666666666668
2021-09-22 00:00:00,1776.699951171875,1778.4956962402343,1775.9941091796875,1776.699951171875,2.8333333333333335
2021-09-22 04:00:00,1776.699951171875,1778.7603869873046,1767.0,1767.0,2.8333333333333335
2021-09-22 08:00:00,1767.0,1776.4181465820313,1767.0,1775.6500244140625,2.8333333333333335
2021-09-22 12:00:00,1775.6500244140625,1784.300048828125,1774.435560986328,1784.300048828125,2.8333333333333335
2021-09-22 16:00:00,1784.300048828125,1784.300048828125,1779.4619970703125,1780.5,2.8333333333333335
2021-09-22 20:00:00,1780.5,1782.0621944091797,1775.8384087402344,1776.699951171875,2.8333333333333335
2021-09-23 00:00:00,1766.800048828125,1766.800048828125,1764.4491208007812,1766.800048828125,5.166666666666667
2021-09-23 04:00:00,1766.800048828125,1766.800048828125,1764.740841796875,1766.800048828125,5.166666666666667
2021-09-23 08:00:00,1766.800048828125,1766.800048828125,1750.7325139648437,1752.5,5.166666666666667
2021-09-23 12:00:00,1752.5,1755.0053685546875,1738.199951171875,1738.199951171875,5.166666666666667
2021-09-23 16:00:00,1738.199951171875,1745.8929012207032,1738.199951171875,1742.949951171875,5.166666666666667
2021-09-23 20:00:00,1742.949951171875,1751.0804827148438,1742.057628125,1747.699951171875,5.166666666666667
2021-09-24 00:00:00,1749.699951171875,1749.699951171875,1749.4010342773438,1749.699951171875,12.666666666666666
2021-09-24 04:00:00,1749.699951171875,1749.699951171875,1745.0,1745.0,12.666666666666666
2021-09-24 08:00:00,1745.0,1747.8209106933593,1745.0,1747.3499755859375,12.666666666666666
2021-09-24 12:00:00,1747.3499755859375,1749.699951171875,1747.1948771972657,1749.699951171875,12.666666666666666
2021-09-24 16:00:00,1749.699951171875,1749.699951171875,1749.3107952148437,1749.699951171875,12.666666666666666
2021-09-24 20:00:00,1749.699951171875,1749.699951171875,1749.3587347167968,1749.699951171875,12.666666666666666
2021-09-27 00:00:00,1751.699951171875,1752.1367227172852,1751.2321295166016,1751.699951171875,134.66666666666666
2021-09-27 04:00:00,1751.699951171875,1754.4000244140625,1751.302509765625,1754.4000244140625,134.66666666666666
2021-09-27 08:00:00,1754.4000244140625,1754.4000244140625,1750.6229510498047,1750.9500122070312,134.66666666666666
2021-09-27 12:00:00,1750.9500122070312,1751.7034948730468,1747.5,1747.5,134.66666666666666
2021-09-27 16:00:00,1747.5,1748.9880508422852,1747.5,1748.75,134.66666666666666
2021-09-27 20:00:00,1748.75,1750.3436212158203,1748.220078125,1750.0,134.66666666666666
2021-09-28 00:00:00,1739.5999755859375,1740.9588466796874,1738.866900390625,1739.5999755859375,2624.6666666666665
2021-09-28 04:00:00,1739.5999755859375,1741.699951171875,1739.0188793945313,1741.699951171875,2624.6666666666665
2021-09-28 08:00:00,1741.699951171875,1741.699951171875,1732.926888671875,1734.25,2624.6666666666665
2021-09-28 12:00:00,1734.25,1734.9517854003907,1726.800048828125,1726.800048828125,2624.6666666666665
2021-09-28 16:00:00,1726.800048828125,1732.229802734375,1726.800048828125,1731.300048828125,2624.6666666666665
2021-09-28 20:00:00,1731.300048828125,1736.9577712402345,1730.4328745117186,1735.800048828125,2624.6666666666665
2021-09-29 00:00:00,1732.4000244140625,1735.1035885986328,1731.7054059082031,1732.4000244140625,1105.6666666666667
2021-09-29 04:00:00,1732.4000244140625,1744.0999755859375,1730.5749483398438,1744.0999755859375,1105.6666666666667
2021-09-29 08:00:00,1744.0999755859375,1744.0999755859375,1731.1564634277345,1732.75,1105.6666666666667
2021-09-29 12:00:00,1732.75,1734.4524963378906,1721.4000244140625,1721.4000244140625,1105.6666666666667
2021-09-29 16:00:00,1721.4000244140625,1723.4998177978516,1721.4000244140625,1721.4500122070312,1105.6666666666667
2021-09-29 20:00:00,1721.4500122070312,1723.89711484375,1721.4000244140625,1721.5,1105.6666666666667
2021-09-30 00:00:00,1725.5,1727.5406027832032,1724.5,1725.5,166.16666666666666
2021-09-30 04:00:00,1725.5,1728.0883435302735,1724.5,1724.5,166.16666666666666
2021-09-30 08:00:00,1724.5,1745.5361086914063,1724.5,1742.4000244140625,166.16666666666666
2021-09-30 12:00:00,1742.4000244140625,1760.300048828125,1740.917902392578,1760.300048828125,166.16666666666666
2021-09-30 16:00:00,1760.300048828125,1760.300048828125,1756.6830873046874,1757.800048828125,166.16666666666666
2021-09-30 20:00:00,1757.800048828125,1759.3573509521484,1752.4002448730469,1755.300048828125,166.16666666666666
2021-10-01 00:00:00,1754.300048828125,1755.1164374145508,1753.293310571289,1754.300048828125,370.0
2021-10-01 04:00:00,1754.300048828125,1755.3321670410157,1748.5,1748.5,370.0
2021-10-01 08:00:00,1748.5,1756.7978356323242,1748.5,1755.5499877929688,370.0
2021-10-01 12:00:00,1755.5499877929688,1762.5999755859375,1754.9747087890626,1762.5999755859375,370.0
2021-10-01 16:00:00,1762.5999755859375,1762.5999755859375,1759.368528540039,1759.7999877929688,370.0
2021-10-01 20:00:00,1759.7999877929688,1760.4260267089844,1755.8663619628906,1757.0,370.0
2021-10-04 00:00:00,1764.5,1765.5010412597655,1763.0333581542968,1764.5,69.5
2021-10-04 04:00:00,1764.5,1765.7978616333007,1749.5,1749.5,69.5
2021-10-04 08:00:00,1749.5,1760.7946942138672,1749.5,1759.2000122070312,69.5
2021-10-04 12:00:00,1759.2000122070312,1768.9000244140625,1758.3270111083984,1768.9000244140625,69.5
2021-10-04 16:00:00,1768.9000244140625,1768.9000244140625,1766.8748669433594,1767.5499877929688,69.5
2021-10-04 20:00:00,1767.5499877929688,1768.2891287231446,1764.5587091064453,1766.199951171875,69.5
2021-10-05 00:00:00,1764.300048828125,1764.300048828125,1763.4279460449218,1764.300048828125,16.333333333333332
2021-10-05 04:00:00,1764.300048828125,1764.300048828125,1763.5840065429688,1764.300048828125,16.333333333333332
2021-10-05 08:00:00,1764.300048828125,1764.300048828125,1756.0900426269532,1756.6500244140625,16.333333333333332
2021-10-05 12:00:00,1756.6500244140625,1757.191646142578,1749.0,1749.0,16.333333333333332
